id,x,y,time_s
14,483041.848827728,3004378.21729958,1499225700
14,483032.765548629,3004382.39711177,1499226000
14,483023.687922657,3004386.51076321,1499226300
14,483014.615232631,3004390.55857887,1499226600
14,483005.546761759,3004394.54087857,1499226900
14,482996.658231632,3004398.37206943,1499227200
14,482996.595845141,3004397.8422854,1499227500
14,482996.712692224,3004397.16165335,1499227800
14,482996.832344065,3004396.41602702,1499228100
14,482996.954810114,3004395.60534749,1499228400
14,482997.080100049,3004394.72955072,1499228700
14,482997.147794932,3004394.12920576,1499229000
14,482994.196393728,3004410.49832076,1499229300
14,482991.187169643,3004427.1441334,1499229600
14,482988.180313768,3004443.72732052,1499229900
14,482985.175588545,3004460.2491923,1499230200
14,482982.172756586,3004476.71105404,1499230500
14,482978.955519764,3004493.65183285,1499230800
14,482964.934876314,3004537.42095651,1499231100
14,482950.698466116,3004581.67379364,1499231400
14,482936.461225301,3004625.87621395,1499231700
14,482922.222029051,3004670.03170965,1499232000
14,482907.979752393,3004714.14376927,1499232300
14,482893.948580221,3004757.93655337,1499232600
14,482890.679357481,3004787.72433897,1499232900
14,482887.619872403,3004817.19866231,1499233200
14,482884.554573158,3004846.64117656,1499233500
14,482881.483217573,3004876.05420783,1499233800
14,482878.405562992,3004905.44007992,1499234100
14,482875.368376744,3004934.43974076,1499234400
14,482874.675316152,3004945.34521954,1499234700
14,482874.022429183,3004955.86763981,1499235000
14,482873.362653775,3004966.36920657,1499235300
14,482872.695937805,3004976.85074953,1499235600
14,482872.022228598,3004987.31309676,1499235900
14,482871.493385378,3004998.13342476,1499236200
14,482878.554316896,3005027.75680638,1499236500
14,482885.760630473,3005057.74136403,1499236800
14,482892.960982994,3005087.71311677,1499237100
14,482900.155943325,3005117.67443251,1499237400
14,482907.346079136,3005147.62767746,1499237700
14,482866.168252629,3005117.41930174,1499238000
14,482872.154914729,3005129.89700839,1499238300
14,482878.15979691,3005142.39564437,1499238600
14,482884.158117528,3005154.88816357,1499238900
14,482890.150350483,3005167.37555298,1499239200
14,482896.136969194,3005179.85879916,1499239500
14,482902.144415655,3005192.11365125,1499239800
14,482909.445858534,3005193.10262016,1499240100
14,482916.769180637,3005193.86424132,1499240400
14,482924.088991528,3005194.623812,1499240700
14,482931.40586951,3005195.38139221,1499241000
14,482938.720392657,3005196.13704181,1499241300
14,482945.908664978,3005196.84954264,1499241600
14,482946.871018052,3005195.49599939,1499241900
14,482947.707764243,3005194.09925672,1499242200
14,482948.543443538,3005192.70048215,1499242500
14,482949.378121957,3005191.29956516,1499242800
14,482950.211865446,3005189.89639506,1499243100
14,482951.009100392,3005188.53536857,1499243400
14,482950.023264121,3005189.39761174,1499243700
14,482949.000904406,3005190.3019591,1499244000
14,482947.977579958,3005191.20397455,1499244300
14,482946.953209929,3005192.10372934,1499244600
14,482945.927713389,3005193.00129457,1499244900
14,482944.913958084,3005193.90462836,1499245200
14,482944.546459181,3005195.20034025,1499245500
14,482944.190592387,3005196.50199443,1499245800
14,482943.833380819,3005197.80180654,1499246100
14,482943.474796257,3005199.09987925,1499246400
14,482943.11481037,3005200.39631514,1499246700
14,482942.774854693,3005201.66092929,1499247000
14,482943.506616436,3005201.40949544,1499247300
14,482944.258439344,3005201.1263199,1499247600
14,482945.00892284,3005200.84166763,1499247900
14,482945.758126215,3005200.55551614,1499248200
14,482946.50610866,3005200.26784282,1499248500
14,482947.230564131,3005199.99338041,1499248800
14,482946.835475386,3005200.45524618,1499249100
14,482946.416885689,3005200.93033768,1499249400
14,482945.997127107,3005201.40393696,1499249700
14,482945.576166478,3005201.87608143,1499250000
14,482945.153970544,3005202.34680841,1499250300
14,482944.757702691,3005202.76583227,1499250600
14,482945.720194038,3005200.66695769,1499250900
14,482946.708658202,3005198.51624727,1499251200
14,482947.695976533,3005196.36385391,1499251500
14,482948.682227035,3005194.20960755,1499251800
14,482949.667487628,3005192.053338,1499252100
14,482950.515803503,3005190.02026087,1499252400
14,482944.560531219,3005194.25515171,1499252700
14,482938.467910741,3005198.61340893,1499253000
14,482932.373493367,3005202.96999087,1499253300
14,482926.276797605,3005207.32524174,1499253600
14,482920.177341784,3005211.67950563,1499253900
14,482914.233539942,3005215.91093887,1499254200
14,482916.232120482,3005214.0316823,1499254500
14,482918.386043308,3005212.02978092,1499254800
14,482920.536582663,3005210.02726424,1499255100
14,482922.683908449,3005208.02397405,1499255400
14,482924.828190318,3005206.01975208,1499255700
14,482926.927514281,3005204.07515235,1499256000
14,482926.919616083,3005205.16542279,1499256300
14,482926.866925213,3005206.31524798,1499256600
14,482926.811520907,3005207.46400639,1499256900
14,482926.753398786,3005208.61178877,1499257200
14,482926.69255426,3005209.75868581,1499257500
14,482926.609981747,3005210.90962679,1499257800
14,482925.574481616,3005212.3018368,1499258100
14,482924.517165163,3005213.69829167,1499258400
14,482923.45694963,3005215.09426306,1499258700
14,482922.393751255,3005216.48986125,1499259000
14,482921.327486037,3005217.88519652,1499259300
14,482920.340589832,3005219.2254174,1499259600
14,482923.477143099,3005217.81705801,1499259900
14,482926.693235213,3005216.35357886,1499260200
14,482929.906600168,3005214.88982601,1499260500
14,482933.117491837,3005213.42568382,1499260800
14,482936.326163898,3005211.96103661,1499261100
14,482939.488104489,3005210.52642945,1499261400
14,482940.409695055,3005210.62437744,1499261700
14,482941.284876772,3005210.75225987,1499262000
14,482942.158484148,3005210.87942606,1499262300
14,482943.030586203,3005211.00588607,1499262600
14,482943.901251839,3005211.13164989,1499262900
14,482944.76934364,3005211.25021387,1499263200
14,482945.575816474,3005211.04236899,1499263500
14,482946.379847774,3005210.82731721,1499263800
14,482947.182707264,3005210.61155514,1499264100
14,482947.984458373,3005210.39506571,1499264400
14,482948.785164445,3005210.17783183,1499264700
14,482949.552485409,3005209.9588086,1499265000
14,482948.698454083,3005209.68761113,1499265300
14,482947.811030798,3005209.41458558,1499265600
14,482946.922548774,3005209.1407381,1499265900
14,482946.032937815,3005208.86604708,1499266200
14,482945.142127639,3005208.59049081,1499266500
14,482944.269969409,3005208.30461998,1499266800
14,482944.392712459,3005207.54638647,1499267100
14,482944.534048248,3005206.77775592,1499267400
14,482944.674066398,3005206.00809513,1499267700
14,482944.812777972,3005205.23734329,1499268000
14,482944.950193929,3005204.46543951,1499268300
14,482945.085883161,3005203.68470967,1499268600
14,482945.198196548,3005202.52198604,1499268900
14,482945.308802804,3005201.3502828,1499269200
14,482945.418152632,3005200.17712052,1499269500
14,482945.52625467,3005199.00240651,1499269800
14,482945.63311746,3005197.82604797,1499270100
14,482945.74000887,3005196.67255424,1499270400
14,482945.908659517,3005196.74754713,1499270700
14,482946.077360553,3005196.84531963,1499271000
14,482946.244865881,3005196.94127718,1499271300
14,482946.411188735,3005197.03542735,1499271600
14,482946.576342255,3005197.12777758,1499271900
14,482946.731433176,3005197.22500593,1499272200
14,482946.439991749,3005197.65404166,1499272500
14,482946.13847695,3005198.08799708,1499272800
14,482945.835771273,3005198.52023573,1499273100
14,482945.531850799,3005198.95079175,1499273400
14,482945.22669152,3005199.37969915,1499273700
14,482944.922058012,3005199.80825151,1499274000
14,482944.705586529,3005200.29821724,1499274300
14,482944.489599647,3005200.7879005,1499274600
14,482944.272291615,3005201.27608029,1499274900
14,482944.053645265,3005201.76279517,1499275200
14,482943.833643322,3005202.24808361,1499275500
14,482943.598625741,3005202.76742263,1499275800
14,482942.679972061,3005205.05763882,1499276100
14,482941.746211596,3005207.38212756,1499276400
14,482940.810913239,3005209.70563381,1499276700
14,482939.874003096,3005212.02834114,1499277000
14,482938.935407146,3005214.35043306,1499277300
14,482938.010471041,3005216.62038798,1499277600
14,482937.854818154,3005216.30441648,1499277900
14,482937.712739739,3005215.93646236,1499278200
14,482937.568804766,3005215.56820159,1499278500
14,482937.423001863,3005215.19960507,1499278800
14,482937.27531951,3005214.83064369,1499279100
14,482937.175273383,3005214.40628696,1499279400
14,482939.55009976,3005211.23098751,1499279700
14,482941.972742082,3005208.00000833,1499280000
14,482944.393864409,3005204.76809547,1499280300
14,482946.813658022,3005201.5349936,1499280600
14,482949.232314098,3005198.30044729,1499280900
14,482951.355041219,3005195.18063617,1499281200
14,482938.725455775,3005197.88158892,1499281500
14,482925.799111277,3005200.69724379,1499281800
14,482912.86996898,3005203.51138802,1499282100
14,482899.937007411,3005206.32424395,1499282400
14,482886.999204796,3005209.13603381,1499282700
14,482874.264592914,3005211.90096148,1499283000
14,482871.977515424,3005212.36397482,1499283300
14,482869.892441871,3005212.78038099,1499283600
14,482867.80015359,3005213.19623117,1499283900
14,482865.700485277,3005213.6115582,1499284200
14,482863.593271049,3005214.0263949,1499284500
14,482861.557436223,3005214.13372238,1499284800
14,482863.468963922,3005198.88551101,1499285100
14,482865.451861201,3005183.32859422,1499285400
14,482867.427192922,3005167.76879458,1499285700
14,482869.395115146,3005152.20488278,1499286000
14,482871.35578335,3005136.63562918,1499286300
14,482872.990285516,3005121.07757479,1499286600
14,482858.66186635,3005106.40041695,1499286900
14,482844.006278258,3005091.73206957,1499287200
14,482829.34143029,3005077.05360272,1499287500
14,482814.666163845,3005062.36385672,1499287800
14,482799.979319496,3005047.66167099,1499288100
14,482785.847336976,3005032.7763505,1499288400
14,482800.086137888,3005009.3981932,1499288700
14,482814.879809067,3004985.83387812,1499289000
14,482829.661919223,3004962.25107703,1499289300
14,482844.433636221,3004938.64792677,1499289600
14,482859.196127107,3004915.02256256,1499289900
14,482874.814048047,3004891.6197866,1499290200
14,482933.606686143,3004880.52653149,1499290500
14,482993.26063313,3004869.65313925,1499290800
14,483052.917112141,3004858.7520821,1499291100
14,483112.580836362,3004847.82249881,1499291400
14,483172.25651955,3004836.86352586,1499291700
14,483230.87877493,3004825.9618656,1499292000
14,483236.008524083,3004819.40821041,1499292300
14,483240.089882181,3004812.91048882,1499292600
14,483244.19327315,3004806.38061936,1499292900
14,483248.319021179,3004799.81808612,1499293200
14,483252.467452224,3004793.22237062,1499293500
14,483256.231297247,3004788.36597888,1499293800
14,483258.389345771,3004790.56202962,1499294100
14,483260.570657026,3004792.72510597,1499294400
14,483262.775619243,3004794.85443969,1499294700
14,483265.004406625,3004796.95019899,1499295000
14,483267.25719526,3004799.01254946,1499295300
14,483269.482063783,3004800.8111202,1499295600
14,483269.12589463,3004791.04801306,1499295900
14,483268.741953004,3004781.02049695,1499296200
14,483268.382307916,3004770.95831347,1499296500
14,483268.046930952,3004760.86066766,1499296800
14,483267.735795616,3004750.72676175,1499297100
14,483267.092497496,3004740.44888841,1499297400
14,483248.651464161,3004724.78693438,1499297700
14,483229.876760276,3004708.97896354,1499298000
14,483211.123282369,3004693.13063366,1499298300
14,483192.389548814,3004677.24069264,1499298600
14,483173.674079545,3004661.30788509,1499298900
14,483155.01474673,3004645.71018641,1499299200
14,483138.33858629,3004649.03193549,1499299500
14,483121.715770609,3004652.68782356,1499299800
14,483105.105635603,3004656.2989053,1499300100
14,483088.506868982,3004659.86546599,1499300400
14,483071.918159354,3004663.38778741,1499300700
14,483055.477235579,3004666.89027605,1499301000
14,483045.996867456,3004671.55568734,1499301300
14,483036.662237265,3004676.20191116,1499301600
14,483027.333568059,3004680.80518638,1499301900
14,483018.010122825,3004685.36587668,1499302200
14,483008.69116496,3004689.88434238,1499302500
14,482999.212736244,3004694.29214103,1499302800
14,482981.574878507,3004695.21788655,1499303100
14,482963.775407587,3004696.03338639,1499303400
14,482945.976139199,3004696.80750443,1499303700
14,482928.175667106,3004697.54030182,1499304000
14,482910.372584974,3004698.23183646,1499304300
14,482892.876603511,3004698.86849103,1499304600
14,482890.933625901,3004698.78027882,1499304900
14,482889.296213176,3004698.63722987,1499305200
14,482887.653118725,3004698.45300484,1499305500
14,482886.004212736,3004698.22758916,1499305800
14,482884.349364934,3004697.96096503,1499306100
14,482882.968036223,3004697.77450564,1499306400
14,482895.562390985,3004703.6175057,1499306700
14,482908.431150727,3004709.54111739,1499307000
14,482921.295740506,3004715.42441446,1499307300
14,482934.157176695,3004721.26786172,1499307600
14,482947.016475417,3004727.07192084,1499307900
14,482959.141820056,3004732.73721114,1499308200
14,482934.619388881,3004733.37124336,1499308500
14,482909.362024186,3004733.86700444,1499308800
14,482884.100563073,3004734.32437278,1499309100
14,482858.83300975,3004734.74338451,1499309400
14,482833.557367943,3004735.12407273,1499309700
14,482808.717283126,3004735.5361365,1499310000
14,482806.150908505,3004739.39395732,1499310300
14,482804.017925616,3004743.28349103,1499310600
14,482801.872523555,3004747.13537595,1499310900
14,482799.714532825,3004750.9499164,1499311200
14,482797.543782932,3004754.72741375,1499311500
14,482795.711579788,3004758.62591666,1499311800
14,482811.443041793,3004770.37678226,1499312100
14,482827.514148663,3004782.24988981,1499312400
14,482843.574692691,3004794.08842712,1499312700
14,482859.625942746,3004805.8933295,1499313000
14,482875.669166963,3004817.66552961,1499313300
14,482891.074536605,3004829.193905,1499313600
14,482874.91439998,3004830.08706186,1499313900
14,482858.116349148,3004830.73737537,1499314200
14,482841.310153213,3004831.35694941,1499314500
14,482824.494484394,3004831.94583294,1499314800
14,482807.668014162,3004832.50407248,1499315100
14,482792.010270417,3004833.03008986,1499315400
14,482835.391664939,3004833.44442157,1499315700
14,482879.943976266,3004833.82660541,1499316000
14,482924.48986699,3004834.17829386,1499316300
14,482969.032856476,3004834.49951469,1499316600
14,483013.576463863,3004834.79029329,1499316900
14,483056.86554374,3004835.0587822,1499317200
14,483037.2186737,3004835.70341826,1499317500
